0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,0.55,0.00,0.00,0.00,0.00,1.00
