0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.00,-0.03,0.92,0.00,0.40
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.00,-0.03,0.92,0.00,0.40
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.00,-0.03,0.92,0.00,0.40
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.00,-0.03,0.92,0.00,0.40
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.00,-0.03,0.92,0.00,0.38
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,-0.01,-0.03,0.93,0.00,0.37
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.15,2.64,-0.01,-0.03,0.94,0.00,0.33
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.14,2.64,-0.02,-0.03,0.95,0.00,0.30
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.14,2.65,-0.03,-0.03,0.96,0.01,0.26
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.13,2.64,-0.03,-0.04,0.97,0.01,0.23
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.12,2.64,-0.04,-0.04,0.98,0.01,0.19
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.11,2.64,-0.04,-0.04,0.99,0.01,0.16
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.10,2.64,-0.04,-0.04,0.99,0.01,0.13
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.09,2.64,-0.05,-0.04,0.99,0.01,0.10
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.09,2.64,-0.05,-0.04,1.00,0.01,0.08
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.08,2.64,-0.05,-0.04,1.00,0.01,0.06
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.08,2.64,-0.06,-0.04,1.00,0.01,0.04
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.64,-0.06,-0.04,1.00,0.01,0.03
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.63,-0.06,-0.04,1.00,0.00,0.03
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.63,-0.07,-0.04,1.00,0.01,0.02
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.63,-0.07,-0.04,1.00,0.01,0.01
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.63,-0.07,-0.04,1.00,0.00,0.01
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.63,-0.07,-0.04,1.00,0.01,0.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.63,-0.08,-0.04,1.00,0.00,0.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.63,-0.08,-0.04,1.00,0.00,0.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.05,2.63,-0.08,-0.04,1.00,0.00,-0.01
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.05,2.63,-0.08,-0.04,1.00,0.01,-0.03
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.63,-0.09,-0.04,1.00,0.02,-0.07
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.63,-0.09,-0.04,1.00,0.01,-0.09
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.63,-0.09,-0.04,0.99,0.01,-0.12
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,-0.09,-0.04,0.99,0.01,-0.16
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.62,-0.09,-0.04,0.99,0.01,-0.17
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.62,-0.09,-0.04,0.99,0.00,-0.16
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.62,-0.09,-0.04,0.99,0.00,-0.13
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.62,-0.08,-0.05,1.00,0.00,-0.07
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.62,-0.08,-0.05,1.00,0.00,-0.01
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.63,-0.08,-0.05,1.00,0.00,0.06
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.08,2.63,-0.07,-0.05,0.99,0.00,0.12
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.09,2.63,-0.06,-0.05,0.98,0.00,0.19
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.11,2.63,-0.05,-0.05,0.97,0.00,0.25
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.12,2.64,-0.03,-0.05,0.95,0.00,0.32
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.13,2.64,-0.02,-0.05,0.92,0.00,0.39
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.14,2.64,-0.01,-0.04,0.89,-0.01,0.46
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.15,2.64,0.01,-0.04,0.85,-0.01,0.52
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.03,-0.04,0.81,-0.01,0.58
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.05,-0.04,0.77,-0.01,0.64
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.06,-0.04,0.73,-0.02,0.69
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.16,2.64,0.09,-0.04,0.68,-0.02,0.73
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.15,2.64,0.10,-0.04,0.63,-0.02,0.78
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.14,2.65,0.13,-0.04,0.54,-0.02,0.84
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.12,2.65,0.15,-0.04,0.48,-0.03,0.87
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.11,2.65,0.17,-0.03,0.41,-0.03,0.91
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.09,2.65,0.19,-0.03,0.36,-0.04,0.93
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.65,0.22,-0.02,0.26,-0.06,0.96
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.65,0.23,-0.02,0.20,-0.06,0.98
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.05,2.65,0.24,-0.01,0.12,-0.05,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.65,0.25,-0.01,0.03,-0.05,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.65,0.26,0.00,-0.07,-0.04,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.65,0.26,0.00,-0.18,-0.03,0.98
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.65,0.26,0.01,-0.28,-0.04,0.96
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.65,0.25,0.01,-0.35,-0.04,0.94
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.64,0.23,0.01,-0.43,-0.04,0.90
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.64,0.22,0.02,-0.51,-0.03,0.86
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.64,0.21,0.02,-0.56,-0.04,0.83
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.64,0.19,0.02,-0.61,-0.03,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.64,0.17,0.02,-0.68,-0.03,0.73
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.15,0.02,-0.73,-0.04,0.68
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.13,0.02,-0.78,-0.04,0.62
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.10,0.02,-0.83,-0.04,0.56
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.08,0.02,-0.85,-0.03,0.52
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.07,-0.02,0.88,0.03,-0.48
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.05,-0.02,0.89,0.03,-0.45
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.04,-0.01,0.90,0.03,-0.43
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.03,-0.01,0.91,0.03,-0.41
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.03,-0.01,0.91,0.03,-0.41
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.02,-0.01,0.91,0.02,-0.42
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.02,-0.01,0.91,0.02,-0.42
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.02,-0.01,0.90,0.02,-0.44
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.03,-0.01,0.88,0.02,-0.48
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.01,2.64,0.04,0.01,-0.85,-0.02,0.53
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.01,2.64,0.05,0.00,-0.82,-0.01,0.57
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.01,2.64,0.06,0.00,-0.79,-0.02,0.61
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.01,2.64,0.08,0.00,-0.75,-0.02,0.66
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.01,2.64,0.09,0.00,-0.72,-0.02,0.70
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.10,0.01,-0.68,-0.02,0.74
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.11,0.01,-0.65,-0.01,0.76
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.12,0.01,-0.62,-0.01,0.78
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.64,0.12,0.02,-0.61,-0.01,0.80
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.64,0.12,0.02,-0.60,-0.01,0.80
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.12,0.03,-0.60,-0.01,0.80
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.12,0.04,-0.60,0.00,0.80
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.12,0.04,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.11,0.04,-0.62,0.01,0.78
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.10,0.05,-0.63,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.10,0.04,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.10,0.04,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.10,0.04,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.10,0.04,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.10,0.05,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.63,0.10,0.05,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.63,0.10,0.05,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.11,0.05,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.63,0.11,0.05,-0.64,0.00,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.63,0.11,0.05,-0.64,0.00,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.63,0.11,0.05,-0.64,0.01,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.63,0.11,0.06,-0.64,0.01,0.76
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.12,0.06,-0.64,0.00,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.12,0.05,-0.64,0.00,0.77
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.13,0.05,-0.62,0.00,0.78
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.13,0.06,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.13,0.06,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.63,0.13,0.06,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.63,0.14,0.06,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.63,0.14,0.06,-0.60,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.14,0.06,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.14,0.06,-0.62,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.14,0.06,-0.62,0.01,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.14,0.06,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.15,0.06,-0.61,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.15,0.06,-0.60,0.00,0.79
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.15,0.07,-0.60,0.00,0.80
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.15,0.06,-0.59,0.00,0.80
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.16,0.06,-0.59,0.00,0.81
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.62,0.16,0.06,-0.58,0.00,0.81
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.62,0.16,0.06,-0.58,0.00,0.81
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.62,0.16,0.07,-0.58,0.00,0.81
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.62,0.16,0.07,-0.57,0.00,0.82
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.62,0.16,0.07,-0.57,0.00,0.82
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.62,0.16,0.07,-0.57,-0.01,0.82
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.62,0.16,0.07,-0.56,-0.01,0.83
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.05,2.62,0.16,0.06,-0.55,-0.01,0.83
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.05,2.62,0.16,0.06,-0.55,-0.01,0.84
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.62,0.17,0.06,-0.54,-0.01,0.84
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.62,0.17,0.06,-0.53,-0.02,0.85
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.62,0.17,0.06,-0.51,-0.02,0.86
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.08,2.62,0.18,0.06,-0.49,-0.02,0.87
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.08,2.62,0.19,0.07,-0.46,-0.02,0.89
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.09,2.62,0.20,0.07,-0.42,-0.02,0.91
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.09,2.62,0.21,0.08,-0.37,-0.02,0.93
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.08,2.62,0.22,0.09,-0.29,-0.02,0.95
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.62,0.23,0.09,-0.26,-0.02,0.96
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.07,2.62,0.24,0.09,-0.22,-0.01,0.97
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.06,2.62,0.24,0.09,-0.19,-0.01,0.98
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.05,2.62,0.24,0.08,-0.17,-0.01,0.98
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.63,0.24,0.08,-0.14,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.63,0.24,0.07,-0.12,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.63,0.24,0.07,-0.10,-0.01,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.63,0.24,0.06,-0.08,0.00,0.99
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.01,2.63,0.24,0.06,-0.07,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.02,2.63,0.24,0.06,-0.05,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.02,2.63,0.24,0.05,-0.04,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.03,2.63,0.24,0.05,-0.02,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.03,2.63,0.24,0.05,-0.01,0.00,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.03,2.63,0.24,0.04,-0.01,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.02,2.63,0.24,0.04,-0.01,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.02,2.63,0.24,0.04,-0.01,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,-0.01,2.63,0.24,0.04,-0.02,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.00,2.64,0.23,0.04,-0.02,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.01,2.64,0.23,0.04,-0.01,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.02,2.64,0.23,0.03,-0.02,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.03,2.64,0.23,0.03,-0.02,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.04,2.64,0.23,0.02,-0.02,-0.01,1.00
0.00,0.55,0.00,0.00,0.00,0.00,1.00,0.07,0.51,0.11,0.00,0.00,0.00,1.00,0.05,2.64,0.23,0.02,-0.02,-0.01,1.00
